,1_m_energy,1_m_kurtosis,1_m_max,1_m_mean,1_m_min,1_m_skew,1_m_std,1_m_var,1_x_energy,1_x_kurtosis,1_x_max,1_x_mean,1_x_min,1_x_skew,1_x_std,1_x_var,1_y_energy,1_y_kurtosis,1_y_max,1_y_mean,1_y_min,1_y_skew,1_y_std,1_y_var,1_z_energy,1_z_kurtosis,1_z_max,1_z_mean,1_z_min,1_z_skew,1_z_std,1_z_var,2_xm_correlation,2_xy_correlation,2_ym_correlation,2_yz_correlation,2_zm_correlation,2_zx_correlation,User,activity
25,1.0328551113120397,1.0857456223183601,1.0297560309581335,1.0162885859655368,1.007438583379125,0.2433644589304295,0.0035705512984023466,1.2748836574522684e-05,0.9108178148398122,2.274293862702311,0.9694444923093383,0.9543611264571986,0.9472222221772723,0.6248789166459614,0.0035753289260234316,1.2782976929259864e-05,0.026337752355899302,-0.4024196819925616,0.1708333369613215,0.16223611601820054,0.1513888992196218,-0.02831506701511993,0.004167577503869017,1.7368702250755106e-05,0.09569954411632761,0.7813804870282546,0.3277777794020308,0.3093055669510861,0.295833339022973,0.1485967073105554,0.005468954565088669,2.99094640350042e-05,0.8753414787340137,-0.29074910194659115,-0.12519362726940958,-0.08095822872932897,0.4298506644109604,-0.022720195624615393,1.0,4.0
26,1.0331026414593365,-0.5040060032932505,1.0234113653990078,1.0164112910406957,1.008403165374889,0.06986667493792527,0.003292001988969011,1.0837277095375924e-05,0.9107345777683717,-0.21927950567779542,0.9625000328930676,0.9543194597007002,0.9472222221772723,-0.07744120146828452,0.0030061561305851268,9.036974681454542e-06,0.026885862026177064,-0.7283314228840059,0.1708333369613215,0.16393056071210058,0.1569444545966738,-0.015717088532304233,0.003572240164279261,1.2760899791289923e-05,0.09548220166478717,-0.3519819447781769,0.3222222361809433,0.30895834373715325,0.295833339022973,-0.06918694405950625,0.005216862711208135,2.721565654759389e-05,0.8800186194600761,-0.3526047812695001,-0.23000754438683968,-0.21156930363323917,0.5942375539420126,0.17524814917239864,1.0,4.0
27,1.033773476792101,-0.08690132664190742,1.0264124148101104,1.0167417751302883,1.0101959077731584,0.3464323099316587,0.0031203951140689455,9.736865667905348e-06,0.9115828049191734,-0.3476898241044757,0.9625000328930676,0.954763905103342,0.9500000059437804,0.3311603006437112,0.0029628049415650324,8.778213121762176e-06,0.02641576199373381,-0.8460340900033025,0.1708333369613215,0.16248611716498465,0.1541666708301656,-0.10420884423052727,0.0037636918234800368,1.4165376142130485e-05,0.09577490987919282,-0.6697887689740258,0.3222222361809433,0.30943056576186323,0.2986111227894813,0.13377846912450772,0.00528336932269118,2.7913991399954256e-05,0.8416529050559526,-0.16350085589741528,0.024893594053848278,-0.041360876990060025,0.47397598521120826,-0.037305569320262834,1.0,4.0
28,1.0342639072723214,0.7156750667843106,1.0278660294005841,1.0169822549425502,1.01016153351445,0.2768457559478667,0.0033333945883445063,1.111151948160444e-05,0.9108960750379412,2.042839063731322,0.9680556004260841,0.9544027932136957,0.9472222221772723,0.6994429498063474,0.0033909183280764477,1.1498327107684771e-05,0.026566051237245078,-0.27788792420234776,0.1736111207278297,0.16294445014930234,0.1541666708301656,-0.060663503198455516,0.003912864406703601,1.5310507865247924e-05,0.09680178099713502,-0.8188898695390177,0.3222222361809433,0.31108334345614636,0.3000000146727355,0.10451284475935341,0.0054061713034148935,2.922668816186669e-05,0.8355327491359177,-0.10344468609128919,0.1811892755706053,0.1848132913210445,0.33536037960893533,-0.20477904860400342,1.0,4.0
29,1.0331024238438153,0.34962278684587433,1.0278660294005841,1.0164109737757938,1.01016153351445,0.4216212071036259,0.0033569213824639435,1.1268921168043633e-05,0.9080609415682592,3.915036588058426,0.9680556004260841,0.9529166788986135,0.9458333302940181,1.1390475592417069,0.003294416012528235,1.0853176863602437e-05,0.027681213163619982,1.2321628981971728,0.1805555679881358,0.16633333856462507,0.1555555627134197,0.4167447668112315,0.003818303283582578,1.4579439965417495e-05,0.09736026911193543,-0.4821205791746168,0.3277777794020308,0.3119722330458324,0.3013889065559895,0.2652630675484842,0.00582531226302547,3.393426296175493e-05,0.8550416033802843,-0.1233006135223459,-0.04821708385844154,-0.23049637368505788,0.41270201292883035,-0.08345954611842943,1.0,4.0
30,1.0326418360004055,-0.009510216583132447,1.024501195179865,1.0161850645864958,1.0078013603406175,0.28218989528508603,0.003138311928937646,9.849001763312327e-06,0.9089597861078121,0.004021847719615224,0.9625000328930676,0.9533889021389202,0.9458333302940181,0.3396374245128822,0.0030793194440664868,9.482208238605936e-06,0.02722328494968937,0.4418169487556858,0.1805555679881358,0.1649305609230892,0.1555555627134197,0.17468419035041904,0.0046269984254180925,2.140911442882151e-05,0.09645876494290402,0.3839657225369808,0.3277777794020308,0.3105277893771567,0.3000000146727355,0.5673862202703441,0.005618958478568007,3.157269438387129e-05,0.8047679014994347,-0.3377874314523208,-0.05385038198373872,0.0303527116548482,0.49630092202891857,-0.06364923453633443,1.0,4.0
31,1.0333067903880941,0.12470187806324073,1.024501195179865,1.0165122106558757,1.0078013603406175,-0.026496897962684618,0.0031327490749615554,9.81411676667248e-06,0.9111586141829463,-0.4018879861787257,0.9625000328930676,0.9545416824020212,0.9472222221772723,0.1293162563766859,0.002979854932581797,8.879535419232067e-06,0.026119754803159152,-0.7737757082690715,0.1680555653507778,0.16158333865646587,0.1541666708301656,-0.2429489729141641,0.0032689960447269103,1.0686335140440182e-05,0.09602842140198875,0.2823462611976182,0.3236111280641975,0.3098472335699586,0.3000000146727355,0.357747982483582,0.004831844183558337,2.3346718214186532e-05,0.834219173475705,-0.14638046485720288,0.20988343476944715,0.37000481076908254,0.46679203727561747,-0.07365977750063737,1.0,4.0
32,1.0337750170540572,-0.19384147824476772,1.0242488482887238,1.0167423338686492,1.009106877113174,0.08157482799869077,0.0031851253703403513,1.014502362478576e-05,0.9097030361810258,-0.6846825315991887,0.9611111410098134,0.9537777918662319,0.9458333302940181,0.010083119343217624,0.003327255641218236,1.1070630102018573e-05,0.026735013201554917,0.11134389247257337,0.1763888923383735,0.16345833832271162,0.1541666708301656,0.23374282240805894,0.004068210627527691,1.655033770992925e-05,0.09733696767147611,-0.21821674055537743,0.3250000199474516,0.31194445691000244,0.3013889065559895,0.23697224094569883,0.005282281665683381,2.7902499595614788e-05,0.8113864990189188,-0.2773624482951527,0.09981182151308275,0.3242444624493926,0.360733932140737,-0.21973367558460413,1.0,4.0
33,1.0287114610000976,6.485304811908469,1.0278735414260514,1.0142236618165072,0.98061561135598,-2.131140329293114,0.0079024872451389,6.2449304659583e-05,0.8905065501017266,1.088447970653052,0.9694444923093383,0.9433472488321714,0.8833333900430149,-1.6433098881236954,0.024669906062892447,0.0006086042651519374,0.03970007983469212,1.4460066634964686,0.3513888927934928,0.1897222284646287,0.1000000028649177,1.7049659197949725,0.06117994539299798,0.0037429857182902145,0.09850483106367891,1.605595974976103,0.3625000035475967,0.31325001357842636,0.2555555716563197,0.297119395956118,0.019572709737263164,0.00038309096645915624,0.5348959770584382,-0.9036492007738842,-0.18347964930122412,0.6712279979428828,-0.11025813450723379,-0.7516782152823459,1.0,4.0
34,1.0177736417781158,2.4836719152546824,1.0278735414260514,1.0088171018394343,0.98061561135598,-0.6901991804404076,0.007894302663664452,6.232001454553967e-05,0.8307492447034028,-1.3344957787486194,0.9694444923093383,0.9108889408232842,0.8805556062765068,0.7515512853168108,0.032264409344373524,0.0010409921103412976,0.08094919613930235,-1.3046839060000697,0.3513888927934928,0.27263889945680914,0.1000000028649177,-0.7470663253257929,0.08175614542917711,0.0066840673154367584,0.10607520093541148,0.0809576523142077,0.3625000035475967,0.32486112346554746,0.2555555716563197,-0.8195646474291514,0.023364727713479725,0.0005459105011250475,0.532693512801905,-0.9438184017750938,-0.26245499325007954,0.8237361324525504,-0.27321089360290696,-0.8768850468609845,1.0,4.0
35,1.0136055893233795,-0.4574998169972737,1.0148740226276578,1.0067733689038645,0.998360012049491,0.09032205982847127,0.0036199488449345702,1.3104029639943129e-05,0.7896662599614916,0.9345564257139523,0.8999999953943482,0.8886250642283043,0.8805556062765068,0.5743606761498445,0.0034458563512101675,1.1873925993175448e-05,0.11011451432208498,0.3190967210652631,0.3416666739226429,0.3318055678084221,0.3194444524144351,-0.46700261529963316,0.004447163823873473,1.9777266076368936e-05,0.11382481503980324,0.13131598071776418,0.354166676560001,0.33733334510468965,0.3236111280641975,0.2800099423672124,0.0055984594096243475,3.13427477612114e-05,0.7774169302837869,-0.196955916202425,0.19684582127557407,-0.0768527972407078,0.5154606011020911,0.03203866504914842,1.0,4.0
36,1.0149263076146546,0.30649723659279804,1.0178016131283718,1.0074284189584122,0.997559782739943,-0.27690455388115176,0.0037990282658998957,1.4432615765106368e-05,0.792679455912451,-0.3762195199770333,0.89722221162784,0.8903195094084425,0.8833333900430149,0.10944867416542584,0.0032763429909695215,1.073442339447511e-05,0.10865141504468681,0.4179542493285613,0.3416666739226429,0.3295972326314795,0.3194444524144351,0.10968474734127055,0.004153529150155039,1.7251804401187642e-05,0.1135954366575168,2.1548745637486877,0.354166676560001,0.3369861235925918,0.3166666686479268,-0.31946874453891194,0.006012542744780207,3.6150670257809105e-05,0.7655934008054165,-0.33924381403745424,0.10865205435900538,0.02065295314807743,0.7143949258683363,0.23453186771870133,1.0,4.0
37,1.0159494025800926,1.377314506423796,1.0178016131283718,1.0079372875689214,0.997559782739943,-0.498683444621082,0.00345635241514943,1.1946372017709297e-05,0.7943834931021635,0.014261291425742062,0.89722221162784,0.8912778457803651,0.8833333900430149,-0.07754276902964283,0.002714481045876211,7.3684073484212104e-06,0.1079808321341054,0.2748053275026976,0.3388888901561347,0.3285833432585389,0.3194444524144351,0.06250004554567812,0.0037360740949557705,1.395824964299958e-05,0.11358507734382262,2.188742547755791,0.3513888927934928,0.33697223394440134,0.3166666686479268,-0.6996865636449957,0.005928095606294032,3.5142317517362605e-05,0.7317160745745026,-0.19935338028034041,0.23714885627827934,0.04226406137711897,0.7142737312398344,0.18569805061311828,1.0,4.0
38,1.0160064504055377,-0.06099421881162881,1.014460534196393,1.0079674502315394,0.9999093966362116,0.0483144863284113,0.0028550291028819016,8.151191178302636e-06,0.7938617203582843,-0.44415514905124454,0.8958333197445858,0.8909861823747904,0.8847222819262691,-0.0045452256356100056,0.0023231760479692316,5.397146949857938e-06,0.1087677159388727,-0.5169912473808767,0.3388888901561347,0.3297777893056603,0.3222222361809433,0.22134190277080817,0.0038039877460308642,1.4470322771952975e-05,0.11337701410838054,0.2340069571082184,0.3513888927934928,0.33666667845944337,0.3222222361809433,0.05182427923854648,0.005735035288810085,3.289062976389697e-05,0.6654215294258476,-0.16633365850928275,0.22390468729213528,-0.13718796385247958,0.6299507125383342,0.025739087344328167,1.0,4.0
39,1.0159849531795282,0.040327719565772746,1.0166012879677422,1.007955355516382,0.9999093966362116,0.3433217257557798,0.00332642699292787,1.106511653927915e-05,0.7949524899169899,-0.26132777299211174,0.89722221162784,0.8915972879960823,0.8847222819262691,0.11067899517027785,0.002614249031878978,6.8342980006801745e-06,0.10793637005484635,2.196529233401144,0.3375000225848097,0.32851390133868846,0.3125000173100935,-0.12244823755536278,0.003890766339405771,1.5138062707852985e-05,0.11309609320769244,1.2792783274652186,0.3597222440930175,0.33623612464994673,0.3236111280641975,0.8970050555260686,0.006463705044860856,4.177948290695968e-05,0.6899512636554855,-0.23629410084344443,0.15496347645101655,-0.0935710152984278,0.7062375327107006,0.12851556306733372,1.0,4.0
40,1.015886029087717,0.3194329343171418,1.0166012879677422,1.0079060775388518,0.9978961878734657,0.10968220382272716,0.003388624458346843,1.1482775719706436e-05,0.7951514837906095,-0.3622854035610281,0.89722221162784,0.8917083974017882,0.8847222819262691,0.04325919618203193,0.0027739396451686485,7.694741155038368e-06,0.10768835591408062,2.64227563315198,0.3375000225848097,0.32813889980085187,0.3125000173100935,-0.608035212806584,0.003654021109640815,1.3351870269700694e-05,0.11304618938302684,1.606170339296408,0.3597222440930175,0.3361666798126649,0.3250000199474516,0.809675829338193,0.006207910134538549,3.853814823850643e-05,0.7443905414660696,-0.13990610084868565,0.17131010525614446,-0.1254452267000948,0.651013617492343,0.11075286506177577,1.0,4.0
41,1.0161087583483592,0.4646975176943773,1.01467054510851,1.008017493029639,0.9978961878734657,-0.48770789148246524,0.0030964454369050405,9.587974343730049e-06,0.7938884302710251,-0.36595030615071567,0.89722221162784,0.8910000674037145,0.8847222819262691,-0.018236476065804023,0.0027173512060607325,7.383997577079718e-06,0.10901441674842863,0.144936505461414,0.3388888901561347,0.3301527884123039,0.3194444524144351,-0.4924609836979145,0.0036999934492313717,1.3689951524355064e-05,0.1132059113289045,-0.05476575356528679,0.3486111333389136,0.33641667937917347,0.3222222361809433,0.02110608003706118,0.005479914140278145,3.002945898482036e-05,0.7504536596766472,-0.1277516895975358,0.20828576624771716,-0.14090183207043755,0.5684833925276546,0.04129647536776725,1.0,4.0
42,1.0168544967211355,0.37542007434662805,1.0160071069516685,1.008387003085352,0.9986768482481206,-0.16633872875868944,0.003201756096346999,1.0251242100495175e-05,0.7940369259710384,-0.3493154128223992,0.8986111035110941,0.8910834009167096,0.8847222819262691,0.09674644151006263,0.0027151988502577703,7.372304796441117e-06,0.10943706395477179,0.28237868542813205,0.3402777820393889,0.3307916781923623,0.3194444524144351,-0.4383367514691599,0.0037510393781724004,1.4070296416599988e-05,0.11338050679532512,0.07632300870906983,0.3486111333389136,0.3366805690801108,0.3222222361809433,0.12293392854249759,0.005193352318186157,2.697090830080953e-05,0.7834799696608612,-0.17573940626168216,0.18187035747109534,-0.12999988714699895,0.6322432830439855,0.18684798736200628,1.0,4.0
43,1.0155826397466325,0.3654413719758933,1.0160071069516685,1.007755486846697,0.9985058893715397,-0.032841487726256426,0.0034109859661469667,1.1634825261251557e-05,0.794532990153268,-0.15074172602027147,0.8986111035110941,0.8913611783208834,0.8833333900430149,-0.22428407613468393,0.002884990008256551,8.323167347740134e-06,0.10850122197734885,0.3819102854740066,0.3402777820393889,0.32937501017327814,0.3194444524144351,-0.017990582404791153,0.0036686841146486514,1.3459243133075358e-05,0.11254842761601541,1.889895801947905,0.3472222414556594,0.33544445846456566,0.3152778010766018,-0.6328218480593736,0.005069506922187955,2.5699900434111596e-05,0.8347548542679657,-0.019697369065575784,0.2577642934082156,-0.15903592239860379,0.5766448066210405,0.18710103211533166,1.0,4.0
44,1.014771814364915,0.06446643193250567,1.0149205123208755,1.0073540483984857,0.9985058893715397,-0.03509659671851767,0.0031197546033765056,9.732868785288898e-06,0.794682331134962,-0.04299035978912258,0.89722221162784,0.8914445098889242,0.8833333900430149,-0.24838340543463563,0.0030179469670738694,9.108003896070366e-06,0.10841621038248414,-0.11625849059948834,0.3375000225848097,0.3292500101469045,0.3208333442976892,-0.14364655315896263,0.003278519120529657,1.0748687623678555e-05,0.11167327284746909,1.1479503861216886,0.3444444576891512,0.3341389022823802,0.3152778010766018,-0.7557610972366253,0.004971314582867588,2.471396868183194e-05,0.8246661093978874,-0.16746746859949535,0.09300716545040918,-0.2014183803744258,0.4980737176785026,0.04841577726820926,1.0,4.0
45,1.0148064022240642,-0.5797043272781122,1.0144461954794504,1.0073715527906224,1.0012512054245193,0.07452181746708363,0.0030078772462829783,9.047325528706872e-06,0.7944842614435035,-0.2530960356868621,0.89722221162784,0.8913333995107421,0.8833333900430149,-0.033573113599543826,0.003020529107499909,9.123596089254195e-06,0.10886433942773314,-0.6211269592497417,0.3361111307015555,0.32993056595410253,0.3222222361809433,-0.1484539500120089,0.003203703182179282,1.026371407950566e-05,0.11145780135282742,1.0744291132436286,0.3444444576891512,0.33380556774416065,0.3138889091933476,-0.6921029572310698,0.005653665640776791,3.196393517770005e-05,0.7675233962967759,-0.2331688001985248,0.026939291113245264,-0.18148121716797438,0.49860818050021605,-0.064854303484971,1.0,4.0
46,1.0149395611312986,-0.24566956190622102,1.0154089496146566,1.0074368969021672,0.9995804153672928,-0.07788974114662985,0.003250468719944244,1.0565546899335971e-05,0.7949042259226426,-0.30971726496844987,0.89722221162784,0.891569510158417,0.8847222819262691,-0.11169647125715446,0.0028487953368711997,8.115634871379092e-06,0.10847037733201051,-0.27436237599137003,0.3375000225848097,0.329333343903019,0.3222222361809433,0.3919414968192021,0.003166415566809575,1.0026187541734003e-05,0.11156495787664543,1.2001805745134377,0.3527777846767469,0.3339583453650801,0.3138889091933476,-0.2487881890203833,0.006095323398856253,3.715296733664455e-05,0.6978263837089437,-0.23795308997199524,0.18497599434903192,0.0823812363517514,0.6434119977060174,-0.004320375274242576,1.0,4.0
