,1_m_energy,1_m_kurtosis,1_m_max,1_m_mean,1_m_min,1_m_skew,1_m_std,1_m_var,1_x_energy,1_x_kurtosis,1_x_max,1_x_mean,1_x_min,1_x_skew,1_x_std,1_x_var,1_y_energy,1_y_kurtosis,1_y_max,1_y_mean,1_y_min,1_y_skew,1_y_std,1_y_var,1_z_energy,1_z_kurtosis,1_z_max,1_z_mean,1_z_min,1_z_skew,1_z_std,1_z_var,2_xm_correlation,2_xy_correlation,2_ym_correlation,2_yz_correlation,2_zm_correlation,2_zx_correlation,User,activity
54,0.9911251662168941,5.435868117018229,1.1916593084716045,0.9932073909125976,0.7367902470620264,-1.371039358648623,0.06863933593693133,0.004711358437862913,0.04253816832594489,-0.21490056450728057,0.4143341158438673,0.18570030537029536,0.05443138525624824,0.9246138304692676,0.0901937583862784,0.008134914051842364,0.8676927921071848,4.089547461258075,1.0997014955843434,0.9296371382947355,0.7235159840929752,-1.155637739594364,0.05918284636103833,0.0035026093033942675,0.08089420578376394,-0.5265190849698675,0.2560619295288327,-0.19660936081494268,-0.5503142510138732,0.8435023742001218,0.20655658119765707,0.0426656212360643,0.08927292835224207,-0.019824884578100506,0.9243579995545291,-0.39547096956829275,-0.4294947198803495,0.748381199185006,1.0,6.0
55,1.0010367965684415,0.647255008367805,1.0292412078379949,1.0004649213643133,0.9753934833600705,-0.012564568565369362,0.010383440971253021,0.00010781584640349589,0.019264141989747147,-0.10748784765926356,0.18441619866058628,0.13688512998171742,0.07752890627747659,-0.5809946249978548,0.023063443014263826,0.0005319224036721948,0.8950373961832793,3.1544666647755064,0.9619886354658476,0.9460035866443208,0.9069534190999293,-1.6174292175747178,0.010759550108883732,0.00011576791854557993,0.08673525839541554,0.2302040559734433,-0.1841535971923779,-0.2912825342846743,-0.37512208379739537,0.2535661752194349,0.04369018122493512,0.001908831935467673,-0.37151135349226055,0.31474022673815094,0.4982324849134445,0.4563186364902169,-0.5246681729935033,0.787863620111937,1.0,6.0
56,1.0018069649138506,-0.5392825808868018,1.0109775427799712,1.0008932180449515,0.9914410243107387,0.08986217716053968,0.004464335152613694,1.9930288354862334e-05,0.018796761413554894,-0.21718566268259565,0.1705664350709074,0.1364788591834764,0.108161205227284,-0.017890294860920457,0.013114969838714956,0.000172002433870403,0.8921857529295576,-0.39047598559177166,0.9582475411406675,0.9445297519785032,0.928616889206682,-0.3099513754794095,0.007056808230938358,4.9798542408239356e-05,0.09082445057073843,0.010402393553639477,-0.264583796082402,-0.3002817689750794,-0.35772716125791926,-1.1601948365189056,0.025727982485284843,0.0006619290827631237,-0.0631436339968245,0.46698444870084765,0.22307095939826913,0.7950062587325564,-0.3837725875763458,0.6325390243584189,1.0,6.0
57,0.9997916146893541,0.3459290204435983,1.0137752804845004,0.999883178384163,0.9862877176904531,-0.20872892153754863,0.005049679831733719,2.5499266403018275e-05,0.017438450567124272,-1.3765165138147981,0.15078462405232537,0.13144868254005365,0.108161205227284,-0.09690303682205632,0.012700688981886537,0.0001613075006146141,0.901638135784235,-1.1011394234924556,0.9736423852955244,0.9494478871936479,0.928616889206682,0.4643637672781482,0.013737998904209616,0.00018873261389206462,0.08071502833799464,-0.9269373853952732,-0.14837511869464526,-0.27622290424793744,-0.35898614780622007,0.6287568568131425,0.06678728109445199,0.004460540915989344,-0.5099798551186422,0.6478793328413398,-0.4427293143703889,0.9509122920280956,-0.6751794026793565,0.7289699049585519,1.0,6.0
58,0.9988404014086811,1.684150926951626,1.0137752804845004,0.9994098562488865,0.9862877176904531,-0.0009714834875348583,0.004532780855475646,2.054610228376653e-05,0.02009502212908011,0.3899950296518826,0.15780895632145467,0.14124430975502808,0.11029833686798944,-1.223777953612549,0.01210505741648274,0.00014653241505634376,0.921940675159112,0.7508316267380786,0.9736423852955244,0.9601277534209413,0.9321011585825658,-1.1079892904788495,0.00981507138182096,9.63356262302408e-05,0.05680470412048888,0.09359946804677932,-0.14837511869464526,-0.23270256312188764,-0.35898614780622007,-0.6829511226432112,0.05177867855129105,0.0026810315525179276,-0.4149859082229969,0.7628239655110933,-0.3592174881690378,0.9200651744186545,-0.6788765672804642,0.7752726836318892,1.0,6.0
59,0.9979595389805082,0.21224651755284318,1.005457501279127,0.9989763807717243,0.9928924844583825,0.20374334954206036,0.002405725648240856,5.787515894603887e-06,0.02230034250054339,-0.20479272044698682,0.15861564436245137,0.14928065001231544,0.140645478586898,0.20614356318084417,0.003973400503294594,1.5787911559581727e-05,0.925952487885732,0.13033794503621499,0.9687959838178541,0.9622600747094662,0.9534523139276042,-0.30598769547533694,0.0028491547327213623,8.117682690988537e-06,0.04970670859423282,-0.667826946097422,-0.20098646385814906,-0.22258037767340508,-0.2505204791653578,-0.4505943304035545,0.012897579014747017,0.00016634754444164263,-0.3026799246373162,0.1838370253756602,0.5035319219457737,0.5649927273489496,-0.4113815210673878,0.625737152747753,1.0,6.0
60,0.9971163652488981,0.2617872738103948,1.00664248383769,0.9985531132650399,0.992002737099151,0.06251333939199064,0.002850702127581615,8.126502620198347e-06,0.022843112910599876,0.7191168535260264,0.16881951883481408,0.15104100655527872,0.14115982385127884,0.7660319463813678,0.0054797376410056714,3.0027524614254398e-05,0.926337328545322,-0.00422100190594632,0.969315760529735,0.9624595286879021,0.9550135794616044,-0.3110682112231859,0.003012462864375465,9.074932509241232e-06,0.047935923792976204,-0.6712502950742967,-0.20271233650057868,-0.21884983005942701,-0.2309873266114174,0.2464886027464471,0.0064098784192526525,4.108654134960088e-05,-0.25046257126430943,-0.5167468047421905,0.8438735792485872,0.049345955051335315,-0.43080968786678053,0.03870923713293217,1.0,6.0
61,0.9972860316741743,0.3148825409794691,1.00664248383769,0.9986380361994402,0.992002737099151,-0.17520737130119618,0.0028611521836057843,8.186191817752148e-06,0.024137206423950196,-0.15290923097895348,0.16881951883481408,0.15525317885019937,0.14115982385127884,-0.5914633222865424,0.005830681722726801,3.399684935174037e-05,0.9224823404990978,0.03319971741628347,0.969315760529735,0.9604527233455714,0.9516501951831567,0.17290022863929663,0.0036106908000992613,1.3037088053921445e-05,0.05066648475112627,-0.6051164969540155,-0.20727385202722737,-0.22497903864168114,-0.23968700405031973,0.33864767109299837,0.007171557386275919,5.1431235344648686e-05,-0.1336654682603584,-0.5511328830079781,0.7913884331715006,0.44642863157217416,-0.14349193998052578,-0.3969222423311636,1.0,6.0
62,0.9975501318135209,0.3400537704145714,1.0054940663815124,0.9987708751641411,0.9920283923218725,-0.5123857724013626,0.002634414311436989,6.940138764304024e-06,0.024590373366547177,-0.2813244724832429,0.1626747478136361,0.15678516144900448,0.14892916998532363,-0.34811193914834315,0.0029791389096875385,8.875268643214256e-06,0.917329184469986,0.3711991708272131,0.9643380111933376,0.9577690184679128,0.9505270592026975,-0.613708661158734,0.002787369237910145,7.769427268447785e-06,0.05563057397698814,-0.528210910071814,-0.21931243306919843,-0.23574438870978554,-0.25196771224065884,-0.047714810034562245,0.007464202030841422,5.571431195721721e-05,0.03491262056989382,0.23400431484214212,0.8299776297521162,0.34050429867910276,-0.22415471552559038,0.5634875828228687,1.0,6.0
63,0.9978582662974502,0.8848504541833249,1.0082795007854732,0.9989244227574382,0.9920283923218725,0.1505618069916981,0.0028891850182577784,8.3473900697252e-06,0.023864039334459148,-0.36378860530276347,0.16107140656197083,0.15444665996811963,0.146789120509998,-0.12612185293297315,0.0032206027341013387,1.0372281970901018e-05,0.9187638423267628,0.0725807058228436,0.9652184906289546,0.9585164980975197,0.9505270592026975,-0.2564895444752096,0.0031726739878029085,1.006586023288121e-05,0.055230384636227745,-0.8693363145483657,-0.21631238673973066,-0.23485135864311363,-0.25196771224065884,0.11856139964978135,0.008716869730028252,7.59838178902828e-05,0.03241073835338406,-0.22026776397901177,0.7344569764550181,0.39878103286277805,-0.3104399962637782,-0.13317186407141224,1.0,6.0
64,0.9982804173874285,0.40197687555381023,1.0082795007854732,0.9991352603153181,0.9926650895099612,0.16657948247669807,0.0030399664521590735,9.241396030252624e-06,0.022227364874343493,1.023073566212616,0.1643362130524227,0.14859130916230012,0.11424502690660208,-1.4379363673874572,0.012226305295923648,0.00014948254118913066,0.9070611198308366,-0.20797868464088332,0.9652184906289546,0.9523344708717998,0.9219839486902457,-1.0134530413260006,0.011017681847795044,0.00012138931329923242,0.06899193268224835,0.022069531835635203,-0.21631238673973066,-0.25919663229782786,-0.3708443975761892,-1.1543870751120504,0.042747065440220576,0.0018273116037505006,-0.2561834408561287,0.765762947349949,0.04919773757546957,0.9557039668344557,-0.2382301884361161,0.8413940801040086,1.0,6.0
65,1.0028495188508082,0.09724478673117654,1.009872938544783,1.0014175052541932,0.9926650895099612,-0.2962047163036855,0.0035532061601462788,1.2625274016501464e-05,0.01633629361418696,-1.3240232703835828,0.1643362130524227,0.12615516485306735,0.10033661139002169,0.5538827635484701,0.020625765858627205,0.0004254222172549116,0.8753186798607331,-0.733829346563033,0.961449616752186,0.9355061509230567,0.9181087495405615,0.7063222557077818,0.012182179643606576,0.00014840550086910243,0.11119454537588791,-1.1205684881201496,-0.2383578601891512,-0.32978294071850656,-0.39156780083887244,0.6818944627424277,0.04962238606648501,0.0024623811989312855,-0.5616290987633642,0.8660538618428926,-0.32230476299847455,0.9637350674154648,-0.5479692887918475,0.9387088442906313,1.0,6.0
66,1.0049338648844883,-0.3207614180362506,1.009872938544783,1.0024584656501359,0.9945261443509286,0.16551837324348628,0.003316553350262007,1.0999526125134146e-05,0.01157377062973551,1.1519055936348024,0.11891333562991799,0.10752624944393424,0.10033661139002169,0.394020945461314,0.003463563625254591,1.1996272986186724e-05,0.8650271473526887,-0.532544384978253,0.9393750231262976,0.9300551786483962,0.9181087495405615,-0.4712783516459304,0.004975903754150802,2.475961817057204e-05,0.1283329469020641,-0.7195037163422446,-0.33313877691119875,-0.35793511568608394,-0.39156780083887244,-0.1253434365128047,0.014750444638183967,0.00021757561702413013,0.025131519949892635,-0.5592319820225801,0.0808797472632204,0.7785680780721044,-0.5587680276231007,-0.42587855293945065,1.0,6.0
0,1.143956857313043,1.1724443587085989,1.6695220154234867,1.0524250338250474,0.6410298622409302,0.6807887240650811,0.19163940647089206,0.03672566211251579,1.0337628313977156,5.073839579762655,1.5098090687406431,0.9939518641660363,-0.050690821547116266,-0.9147781718105994,0.21514036554643198,0.04628537688745238,0.07597248529135085,0.954835597392004,0.04922234544569692,-0.22938371952540476,-0.6700204327406277,-0.9790905398037011,0.1535952785865571,0.02359150960408209,0.0342215406239758,7.337769515769965,0.8706386989852322,-0.056114278527376854,-0.3548904826593513,2.0584332810013137,0.17716262109274714,0.0313865943124523,0.8865164780986827,-0.1348110741033744,-0.26899630342486014,0.3348985640525549,-0.14197870692471268,-0.31858692497776087,1.0,1.0
1,1.1731983521319789,-0.6310766235279348,1.6695220154234867,1.0519750517483664,0.595351247874317,0.32054649303643346,0.2592663359570766,0.06721903296060772,1.066384151735364,-0.8375537869367315,1.5098090687406431,1.001919583045099,0.5102496707297727,0.14082804489319337,0.2513424579287684,0.06317303115767471,0.08436192565540672,0.381940526042289,0.03695420436166917,-0.2346632937096146,-0.6963623565569269,-0.9176423363114041,0.17202027200469008,0.029590973980567564,0.0224522747412083,-0.20672492084874428,0.34375357851457655,-0.020347920274606565,-0.3548904826593513,0.38683992633221165,0.1492006881185778,0.022260845335057126,0.9829225387786916,-0.08434401196354371,-0.2518088923049098,0.29702404098477847,-0.06341539291332615,-0.015109185673885715,1.0,1.0
2,1.1357011314971366,-0.8167290775997893,1.6063479798169973,1.0333339055877895,0.595351247874317,0.37380486779038324,0.2619317727878401,0.06860825359578067,1.0319445067769393,-0.9155721078164163,1.500992455062264,0.9846392156337065,0.5102496707297727,0.24229078836180398,0.2511189540919208,0.06306072910422023,0.08540303426571269,0.12304934076471907,0.008064542893842487,-0.23722528137301346,-0.6963623565569269,-0.9020085593087755,0.17152671595430252,0.029421414286067978,0.01835359045448528,-0.03876328444822619,0.3430898101261587,-0.01968209225499176,-0.2940485650037229,0.5237297719308055,0.13471333461908366,0.018147682524193205,0.9829072593267466,-0.2030914273087142,-0.36979347163002624,0.2966546883320901,-0.1098212946496231,-0.0657028289373276,1.0,1.0
3,1.1712142338994618,-0.876713820347927,1.6063479798169973,1.0480638779575588,0.5940238604105831,0.40832274682658404,0.27112996179294363,0.07351145618184307,1.0544054807781749,-0.8422114399194789,1.5284053266518955,0.9948540347684472,0.5748020111103946,0.39222543638736157,0.25558593858650996,0.06532417200314723,0.0953915049837263,-0.2905036951736264,0.026965730265992666,-0.24876913204388562,-0.681504902042314,-0.8373752981398824,0.18396701484606387,0.03384386255137188,0.021417248137560553,-0.14902295051192516,0.3430898101261587,-0.024911251331200264,-0.3552718063131125,0.2944858363100616,0.1449370385585951,0.021006745146135684,0.9795530923937484,-0.26811578937327396,-0.447354677307355,0.4054614736892744,-0.1418434646659194,-0.059276979904551524,1.0,1.0
4,1.2185232248755375,-1.0351739824473754,1.6136279515948826,1.0670332513892502,0.5940238604105831,0.31446784107021203,0.28420234878652767,0.08077097505577911,1.0912561893451476,-0.9714509880681428,1.5284053266518955,1.0092809214434073,0.5748020111103946,0.2682383681927625,0.27081659333905633,0.07334162722777182,0.10279370950340168,-0.03282211185129347,0.04833257163685597,-0.2546845735251434,-0.7382981748774388,-0.8920041099056166,0.19573605581800577,0.03831260354718947,0.024473326026988453,-0.3358529824663803,0.26402328309084044,-0.03587121957802698,-0.4082514731821883,-0.061455956318175985,0.15303852302036894,0.023420789528255992,0.9761715383051404,-0.1568902956913721,-0.35732748710448625,0.46287099106409063,-0.19163726766629785,-0.08965262413641732,1.0,1.0
5,1.2326374667549072,-0.8665489731770406,1.6935007779939923,1.076253080801937,0.668880981605986,0.35732712918980275,0.2739843924244008,0.07506744729216805,1.1000411403532544,-0.8000857497403975,1.5440390488282614,1.0171505703178532,0.584586215195857,0.2758591257520541,0.2571126735977172,0.06610692692456627,0.10540538742971313,-0.10154610394327035,0.06461782786686061,-0.24699589051058307,-0.7382981748774388,-0.8949290518926162,0.21177083454583534,0.044846886364239565,0.027190938971939492,-0.3655085520199628,0.3501955280120653,-0.028223695416198312,-0.4082514731821883,0.03639862116748493,0.16328187806996125,0.02666097170605369,0.9705247491761471,-0.15580160089781278,-0.376271790794477,0.4951585646526498,-0.20068515902173825,-0.09157076158455404,1.0,1.0
6,1.2205775274061774,-1.0022223757630164,1.6935007779939923,1.07204689493704,0.6737999296917184,0.27345577039525265,0.26835259193458216,0.07201311359800838,1.0996741979180047,-0.8752903224756072,1.5440390488282614,1.0184029587784247,0.6090777673190068,0.28675923390460256,0.25131896805935183,0.0631612237064175,0.0916561405309605,0.11124463045617405,0.06461782786686061,-0.23142183507296146,-0.7252941756977455,-1.0160242065732592,0.19617574779429306,0.03848492402265007,0.029247188957213188,-0.4304133962348322,0.37187398561518614,-0.027340567993171527,-0.3703935941791615,0.30474061758660953,0.1696689655706133,0.028787557877801965,0.9748643156762388,-0.18219006344702468,-0.38360061417491687,0.49228517263319077,-0.11336973471650175,-0.018828940398611015,1.0,1.0
7,1.191567615629575,-1.0031241550647727,1.6744728836396197,1.0597880769721184,0.6615487823970488,0.3406020235317247,0.26288386562390514,0.06910792680536743,1.0886930001304838,-0.9524798312201423,1.5404348167931086,1.0129237576205001,0.6329665531746486,0.31748534791167915,0.2516179189762719,0.06331157714994973,0.07630537624863881,0.5948578748697333,0.036998351287124406,-0.21405500407861858,-0.6892307163387458,-1.1467887598937434,0.1754815351233106,0.0307937691692337,0.026569239250451848,-0.4083318542972827,0.37187398561518614,-0.029948504815756626,-0.3703935941791615,0.2771020115291188,0.16103304858669132,0.02593164273712369,0.9786438223390956,-0.1497501908008878,-0.33930680430930726,0.44063018867932313,-0.10594969620625488,-0.027510264505901688,1.0,1.0
8,1.1239633565208917,-0.16684105375249692,1.6744728836396197,1.0346928515155573,0.6615487823970488,0.6453549323352227,0.23219214340299732,0.053913191458078075,1.0260821045213524,-0.431026154322665,1.5404348167931086,0.9877851838053608,0.6329665531746486,0.5032531493094599,0.22554655318246103,0.05087124765248872,0.07817805052737706,0.07016563296750133,0.036998351287124406,-0.21556114743876617,-0.6880160939063852,-0.8974453539291835,0.17897418763795594,0.03203175984066626,0.019703201472162268,-0.3484753604271891,0.30277141229946136,-0.04052680427637911,-0.3197706250495135,0.20708602519114838,0.1350674339896625,0.01824321172455184,0.9724340361503657,-0.0923274197661129,-0.31144858747898746,0.33046861298045493,-0.3216151067028968,-0.24979510204913982,1.0,1.0
